team,name,key,batting_position
Kent,GF Linde,ntb00979,4.0
Kent,SW Billings,ntb00979,5.0
Kent,AJ Blake,ntb00979,6.0
Kent,JA Leaning,ntb00979,7.0
Kent,G Stewart,ntb00979,8.0
Kent,Qais Ahmad,ntb00979,9.0
Kent,ME Milnes,ntb00979,
Kent,FJ Klaassen,ntb00979,
Middlesex,SS Eskinazi,ntb00979,1.0
Middlesex,MDE Holden,ntb00979,2.0
Middlesex,JB Cracknell,ntb00979,3.0
Middlesex,JLB Davies,ntb00979,4.0
Middlesex,MK Andersson,ntb00979,5.0
Middlesex,JA Simpson,ntb00979,6.0
Middlesex,LBK Hollman,ntb00979,7.0
Middlesex,CJ Green,ntb00979,8.0
Middlesex,TN Walallawita,ntb00979,9.0
Middlesex,JP Behrendorff,ntb00979,10.0
Middlesex,TL Greatwood,ntb00979,
Birmingham Bears,PR Stirling,ntb00980,1.0
Birmingham Bears,JG Bethell,ntb00980,2.0
Birmingham Bears,CG Benjamin,ntb00980,3.0
Birmingham Bears,AJ Hose,ntb00980,4.0
Birmingham Bears,CR Brathwaite,ntb00980,5.0
Birmingham Bears,SR Hain,ntb00980,6.0
Birmingham Bears,AL Davies,ntb00980,7.0
Birmingham Bears,JB Lintott,ntb00980,
Birmingham Bears,DR Briggs,ntb00980,
Birmingham Bears,OP Stone,ntb00980,
Birmingham Bears,CN Miles,ntb00980,
Nottinghamshire,JM Clarke,ntb00980,1.0
Nottinghamshire,AD Hales,ntb00980,2.0
Nottinghamshire,BM Duckett,ntb00980,3.0
Nottinghamshire,TJ Moores,ntb00980,4.0
Nottinghamshire,DT Christian,ntb00980,5.0
Nottinghamshire,SR Patel,ntb00980,6.0
Nottinghamshire,CG Harrison,ntb00980,7.0
Nottinghamshire,SJ Mullaney,ntb00980,
Nottinghamshire,JT Ball,ntb00980,
Nottinghamshire,JL Pattinson,ntb00980,
Nottinghamshire,M Carter,ntb00980,
Leicestershire,HD Rutherford,ntb00981,1.0
Leicestershire,S Steel,ntb00981,2.0
Leicestershire,AM Lilley,ntb00981,3.0
Leicestershire,CN Ackermann,ntb00981,4.0
Leicestershire,RK Patel,ntb00981,5.0
Leicestershire,BWM Mike,ntb00981,6.0
Leicestershire,Rehan Ahmed,ntb00981,7.0
Leicestershire,LJ Hill,ntb00981,8.0
Leicestershire,CF Parkinson,ntb00981,
Leicestershire,Naveen-ul-Haq,ntb00981,
Leicestershire,WS Davis,ntb00981,
Worcestershire,EJ Pollock,ntb00981,1.0
Worcestershire,BL D'Oliveira,ntb00981,2.0
Worcestershire,MM Ali,ntb00981,3.0
Worcestershire,C Munro,ntb00981,4.0
Worcestershire,JA Haynes,ntb00981,5.0
Worcestershire,OB Cox,ntb00981,6.0
Worcestershire,EG Barnard,ntb00981,7.0
Worcestershire,DJ Bravo,ntb00981,8.0
Worcestershire,JO Baker,ntb00981,9.0
Worcestershire,DY Pennington,ntb00981,10.0
Worcestershire,PR Brown,ntb00981,11.0
Durham,MA Jones,ntb00982,1.0
Durham,G Clark,ntb00982,2.0
Durham,OG Robinson,ntb00982,3.0
Durham,DG Bedingham,ntb00982,4.0
Durham,P Coughlin,ntb00982,5.0
Durham,BA Raine,ntb00982,6.0
Durham,BA Carse,ntb00982,7.0
Durham,EJH Eckersley,ntb00982,8.0
Durham,SG Borthwick,ntb00982,9.0
Durham,L Trevaskis,ntb00982,10.0
Durham,AJ Tye,ntb00982,
Northamptonshire,CA Lynn,ntb00982,1.0
Northamptonshire,BJ Curran,ntb00982,2.0
Northamptonshire,JJ Cobb,ntb00982,3.0
Northamptonshire,SA Zaib,ntb00982,4.0
Northamptonshire,JDS Neesham,ntb00982,5.0
Northamptonshire,RI Keogh,ntb00982,6.0
Northamptonshire,LD McManus,ntb00982,7.0
Northamptonshire,TAI Taylor,ntb00982,8.0
Northamptonshire,GG White,ntb00982,
Northamptonshire,BW Sanderson,ntb00982,
Northamptonshire,FJ Heldreich,ntb00982,
Surrey,JJ Roy,ntb00983,1.0
Surrey,WG Jacks,ntb00983,2.0
Surrey,SM Curran,ntb00983,3.0
Surrey,LJ Evans,ntb00983,4.0
Surrey,J Clark,ntb00983,5.0
Surrey,SP Narine,ntb00983,6.0
Surrey,J Overton,ntb00983,7.0
Surrey,CJ Jordan,ntb00983,8.0
Surrey,JL Smith,ntb00983,9.0
Surrey,D Moriarty,ntb00983,10.0
Surrey,RJW Topley,ntb00983,
Glamorgan,DL Lloyd,ntb00983,1.0
Glamorgan,SA Northeast,ntb00983,2.0
Glamorgan,M Labuschagne,ntb00983,
Glamorgan,KS Carlson,ntb00983,
Glamorgan,CB Cooke,ntb00983,
Glamorgan,EJ Byrom,ntb00983,
Glamorgan,DA Douthwaite,ntb00983,
Glamorgan,MG Neser,ntb00983,
Glamorgan,WJ Weighell,ntb00983,
Glamorgan,P Sisodiya,ntb00983,
Glamorgan,MG Hogan,ntb00983,
Yorkshire,FH Allen,ntb00984,1.0
Yorkshire,A Lyth,ntb00984,2.0
Yorkshire,DJ Willey,ntb00984,3.0
Yorkshire,HC Brook,ntb00984,4.0
Yorkshire,WAR Fraine,ntb00984,5.0
Yorkshire,JA Tattersall,ntb00984,6.0
Yorkshire,JA Thompson,ntb00984,7.0
Yorkshire,DC Drakes,ntb00984,
Yorkshire,ML Revis,ntb00984,
Yorkshire,AU Rashid,ntb00984,
Yorkshire,JW Shutt,ntb00984,
Nottinghamshire,JM Clarke,ntb00984,1.0
Nottinghamshire,AD Hales,ntb00984,2.0
Nottinghamshire,BM Duckett,ntb00984,3.0
Nottinghamshire,SR Patel,ntb00984,4.0
Nottinghamshire,SJ Mullaney,ntb00984,5.0
Nottinghamshire,TJ Moores,ntb00984,6.0
Nottinghamshire,DT Christian,ntb00984,7.0
Nottinghamshire,M Carter,ntb00984,8.0
Nottinghamshire,CG Harrison,ntb00984,9.0
Nottinghamshire,LJ Fletcher,ntb00984,
Nottinghamshire,JT Ball,ntb00984,
Middlesex,SS Eskinazi,ntb00985,1.0
Middlesex,MDE Holden,ntb00985,2.0
Middlesex,JB Cracknell,ntb00985,3.0
Middlesex,LBK Hollman,ntb00985,4.0
Middlesex,JLB Davies,ntb00985,5.0
Middlesex,JA Simpson,ntb00985,6.0
